"datetime","date","flow-i-900-m3s-qualified","epoch"
"2018-07-16 09:45:00","2018-07-16",5.73,1531734300000
"2018-07-16 10:00:00","2018-07-16",5.8,1531735200000
"2018-07-16 10:15:00","2018-07-16",5.5,1531736100000
"2018-07-16 10:30:00","2018-07-16",5.62,1531737000000
"2018-07-16 10:45:00","2018-07-16",5.86,1531737900000
"2018-07-16 11:00:00","2018-07-16",7.15,1531738800000
"2018-07-16 11:15:00","2018-07-16",5.82,1531739700000
"2018-07-16 11:30:00","2018-07-16",6.4,1531740600000
"2018-07-16 11:45:00","2018-07-16",6.29,1531741500000
"2018-07-16 12:00:00","2018-07-16",5.71,1531742400000
"2018-07-16 12:15:00","2018-07-16",6.22,1531743300000
"2018-07-16 12:30:00","2018-07-16",6.6,1531744200000
"2018-07-16 12:45:00","2018-07-16",6.02,1531745100000
"2018-07-16 13:00:00","2018-07-16",6.31,1531746000000
"2018-07-16 13:15:00","2018-07-16",7.35,1531746900000
"2018-07-16 13:30:00","2018-07-16",5.79,1531747800000
"2018-07-16 13:45:00","2018-07-16",7.8,1531748700000
"2018-07-16 14:00:00","2018-07-16",6.57,1531749600000
"2018-07-16 14:15:00","2018-07-16",5.81,1531750500000
"2018-07-16 14:30:00","2018-07-16",6.42,1531751400000
"2018-07-16 14:45:00","2018-07-16",6.21,1531752300000
"2018-07-16 15:00:00","2018-07-16",6.16,1531753200000
"2018-07-16 15:15:00","2018-07-16",5.81,1531754100000
"2018-07-16 15:30:00","2018-07-16",5.64,1531755000000
"2018-07-16 15:45:00","2018-07-16",6.09,1531755900000
"2018-07-16 16:00:00","2018-07-16",6.2,1531756800000
"2018-07-16 16:15:00","2018-07-16",5.57,1531757700000
"2018-07-16 16:30:00","2018-07-16",5.79,1531758600000
"2018-07-16 16:45:00","2018-07-16",6.15,1531759500000
"2018-07-16 17:00:00","2018-07-16",5.42,1531760400000
"2018-07-16 17:15:00","2018-07-16",5.35,1531761300000
"2018-07-16 17:30:00","2018-07-16",5.99,1531762200000
"2018-07-16 17:45:00","2018-07-16",5.64,1531763100000
"2018-07-16 18:00:00","2018-07-16",5.48,1531764000000
"2018-07-16 18:15:00","2018-07-16",5.77,1531764900000
"2018-07-16 18:30:00","2018-07-16",4.87,1531765800000
"2018-07-16 18:45:00","2018-07-16",4.52,1531766700000
"2018-07-16 19:00:00","2018-07-16",4.76,1531767600000
"2018-07-16 19:15:00","2018-07-16",4.68,1531768500000
"2018-07-16 19:30:00","2018-07-16",6.59,1531769400000
"2018-07-16 19:45:00","2018-07-16",4.74,1531770300000
"2018-07-16 20:00:00","2018-07-16",4.71,1531771200000
"2018-07-16 20:15:00","2018-07-16",4.48,1531772100000
"2018-07-16 20:30:00","2018-07-16",4.41,1531773000000
"2018-07-16 20:45:00","2018-07-16",4.49,1531773900000
"2018-07-16 21:00:00","2018-07-16",4.52,1531774800000
"2018-07-16 21:15:00","2018-07-16",4.49,1531775700000
"2018-07-16 21:30:00","2018-07-16",4.45,1531776600000
"2018-07-16 21:45:00","2018-07-16",4.64,1531777500000
"2018-07-16 22:00:00","2018-07-16",4.74,1531778400000
"2018-07-16 22:15:00","2018-07-16",4.54,1531779300000
"2018-07-16 22:30:00","2018-07-16",4.83,1531780200000
"2018-07-16 22:45:00","2018-07-16",4.71,1531781100000
"2018-07-16 23:00:00","2018-07-16",4.76,1531782000000
"2018-07-16 23:15:00","2018-07-16",4.79,1531782900000
"2018-07-16 23:30:00","2018-07-16",4.66,1531783800000
"2018-07-16 23:45:00","2018-07-16",4.67,1531784700000
"2018-07-17 00:00:00","2018-07-17",4.75,1531785600000
"2018-07-17 00:15:00","2018-07-17",5.28,1531786500000
"2018-07-17 00:30:00","2018-07-17",5.99,1531787400000
"2018-07-17 00:45:00","2018-07-17",5.33,1531788300000
"2018-07-17 01:00:00","2018-07-17",5.39,1531789200000
"2018-07-17 01:15:00","2018-07-17",5.59,1531790100000
"2018-07-17 01:30:00","2018-07-17",5.19,1531791000000
"2018-07-17 01:45:00","2018-07-17",5.87,1531791900000
"2018-07-17 02:00:00","2018-07-17",5.34,1531792800000
"2018-07-17 02:15:00","2018-07-17",5.32,1531793700000
"2018-07-17 02:30:00","2018-07-17",5.4,1531794600000
"2018-07-17 02:45:00","2018-07-17",5.31,1531795500000
"2018-07-17 03:00:00","2018-07-17",5.33,1531796400000
"2018-07-17 03:15:00","2018-07-17",5.29,1531797300000
"2018-07-17 03:30:00","2018-07-17",5.24,1531798200000
"2018-07-17 03:45:00","2018-07-17",5.11,1531799100000
"2018-07-17 04:00:00","2018-07-17",5.26,1531800000000
"2018-07-17 04:15:00","2018-07-17",4.97,1531800900000
"2018-07-17 04:30:00","2018-07-17",3.85,1531801800000
"2018-07-17 04:45:00","2018-07-17",4.3,1531802700000
"2018-07-17 05:00:00","2018-07-17",4.59,1531803600000
"2018-07-17 05:15:00","2018-07-17",4.27,1531804500000
"2018-07-17 05:30:00","2018-07-17",4.5,1531805400000
"2018-07-17 05:45:00","2018-07-17",4.6,1531806300000
"2018-07-17 06:00:00","2018-07-17",4.53,1531807200000
"2018-07-17 06:15:00","2018-07-17",4.69,1531808100000
"2018-07-17 06:30:00","2018-07-17",4.89,1531809000000
"2018-07-17 06:45:00","2018-07-17",4.91,1531809900000
"2018-07-17 07:00:00","2018-07-17",5.17,1531810800000
"2018-07-17 07:15:00","2018-07-17",5.23,1531811700000
"2018-07-17 07:30:00","2018-07-17",5.77,1531812600000
"2018-07-17 07:45:00","2018-07-17",5.24,1531813500000
"2018-07-17 08:00:00","2018-07-17",5.27,1531814400000
"2018-07-17 08:15:00","2018-07-17",6.61,1531815300000
"2018-07-17 08:30:00","2018-07-17",5.59,1531816200000
"2018-07-17 08:45:00","2018-07-17",6.75,1531817100000
"2018-07-17 09:00:00","2018-07-17",5.73,1531818000000
"2018-07-17 09:15:00","2018-07-17",6.26,1531818900000
"2018-07-17 09:30:00","2018-07-17",6.66,1531819800000
"2018-07-17 09:45:00","2018-07-17",6.21,1531820700000
"2018-07-17 10:00:00","2018-07-17",6.37,1531821600000
"2018-07-17 10:15:00","2018-07-17",7.65,1531822500000
"2018-07-17 10:30:00","2018-07-17",7.03,1531823400000
"2018-07-17 10:45:00","2018-07-17",6.1,1531824300000
"2018-07-17 11:00:00","2018-07-17",6.28,1531825200000
"2018-07-17 11:15:00","2018-07-17",6.1,1531826100000
"2018-07-17 11:30:00","2018-07-17",4.57,1531827000000
"2018-07-17 11:45:00","2018-07-17",4.82,1531827900000
"2018-07-17 12:00:00","2018-07-17",5.28,1531828800000
"2018-07-17 12:15:00","2018-07-17",5.22,1531829700000
"2018-07-17 12:30:00","2018-07-17",4.87,1531830600000
"2018-07-17 12:45:00","2018-07-17",5.24,1531831500000
"2018-07-17 13:00:00","2018-07-17",4.81,1531832400000
"2018-07-17 13:15:00","2018-07-17",5.02,1531833300000
"2018-07-17 13:30:00","2018-07-17",5.33,1531834200000
"2018-07-17 13:45:00","2018-07-17",5.06,1531835100000
"2018-07-17 14:00:00","2018-07-17",4.72,1531836000000
"2018-07-17 14:15:00","2018-07-17",5.29,1531836900000
"2018-07-17 14:30:00","2018-07-17",5.61,1531837800000
"2018-07-17 14:45:00","2018-07-17",4.8,1531838700000
"2018-07-17 15:00:00","2018-07-17",5.52,1531839600000
"2018-07-17 15:15:00","2018-07-17",5.29,1531840500000
"2018-07-17 15:30:00","2018-07-17",5.44,1531841400000
"2018-07-17 15:45:00","2018-07-17",6.73,1531842300000
"2018-07-17 16:00:00","2018-07-17",6.18,1531843200000
"2018-07-17 16:15:00","2018-07-17",6.35,1531844100000
"2018-07-17 16:30:00","2018-07-17",6.0,1531845000000
"2018-07-17 16:45:00","2018-07-17",6.21,1531845900000
"2018-07-17 17:00:00","2018-07-17",6.58,1531846800000
"2018-07-17 17:15:00","2018-07-17",5.98,1531847700000
"2018-07-17 17:30:00","2018-07-17",5.97,1531848600000
"2018-07-17 17:45:00","2018-07-17",6.03,1531849500000
"2018-07-17 18:00:00","2018-07-17",5.94,1531850400000
"2018-07-17 18:15:00","2018-07-17",5.97,1531851300000
"2018-07-17 18:30:00","2018-07-17",5.78,1531852200000
"2018-07-17 18:45:00","2018-07-17",5.72,1531853100000
"2018-07-17 19:00:00","2018-07-17",6.63,1531854000000
"2018-07-17 19:15:00","2018-07-17",4.43,1531854900000
"2018-07-17 19:30:00","2018-07-17",4.96,1531855800000
"2018-07-17 19:45:00","2018-07-17",4.84,1531856700000
"2018-07-17 20:00:00","2018-07-17",4.94,1531857600000
"2018-07-17 20:15:00","2018-07-17",4.73,1531858500000
"2018-07-17 20:30:00","2018-07-17",5.51,1531859400000
"2018-07-17 20:45:00","2018-07-17",5.82,1531860300000
"2018-07-17 21:00:00","2018-07-17",4.73,1531861200000
"2018-07-17 21:15:00","2018-07-17",4.97,1531862100000
"2018-07-17 21:30:00","2018-07-17",4.89,1531863000000
"2018-07-17 21:45:00","2018-07-17",5.11,1531863900000
"2018-07-17 22:00:00","2018-07-17",4.57,1531864800000
"2018-07-17 22:15:00","2018-07-17",4.52,1531865700000
"2018-07-17 22:30:00","2018-07-17",4.48,1531866600000
"2018-07-17 22:45:00","2018-07-17",4.5,1531867500000
"2018-07-17 23:00:00","2018-07-17",4.77,1531868400000
"2018-07-17 23:15:00","2018-07-17",4.72,1531869300000
"2018-07-17 23:30:00","2018-07-17",4.7,1531870200000
"2018-07-17 23:45:00","2018-07-17",4.78,1531871100000
"2018-07-18 00:00:00","2018-07-18",4.78,1531872000000
"2018-07-18 00:15:00","2018-07-18",4.87,1531872900000
"2018-07-18 00:30:00","2018-07-18",4.92,1531873800000
"2018-07-18 00:45:00","2018-07-18",4.75,1531874700000
"2018-07-18 01:00:00","2018-07-18",4.84,1531875600000
"2018-07-18 01:15:00","2018-07-18",4.58,1531876500000
"2018-07-18 01:30:00","2018-07-18",5.46,1531877400000
"2018-07-18 01:45:00","2018-07-18",4.95,1531878300000
"2018-07-18 02:00:00","2018-07-18",5.48,1531879200000
"2018-07-18 02:15:00","2018-07-18",4.51,1531880100000
"2018-07-18 02:30:00","2018-07-18",5.7,1531881000000
"2018-07-18 02:45:00","2018-07-18",6.02,1531881900000
"2018-07-18 03:00:00","2018-07-18",5.24,1531882800000
"2018-07-18 03:15:00","2018-07-18",5.59,1531883700000
"2018-07-18 03:30:00","2018-07-18",5.24,1531884600000
"2018-07-18 03:45:00","2018-07-18",6.04,1531885500000
"2018-07-18 04:00:00","2018-07-18",5.61,1531886400000
"2018-07-18 04:15:00","2018-07-18",5.38,1531887300000
"2018-07-18 04:30:00","2018-07-18",5.45,1531888200000
"2018-07-18 04:45:00","2018-07-18",5.32,1531889100000
"2018-07-18 05:00:00","2018-07-18",5.39,1531890000000
"2018-07-18 05:15:00","2018-07-18",5.33,1531890900000
"2018-07-18 05:30:00","2018-07-18",5.34,1531891800000
"2018-07-18 05:45:00","2018-07-18",5.4,1531892700000
"2018-07-18 06:00:00","2018-07-18",5.37,1531893600000
"2018-07-18 06:15:00","2018-07-18",5.48,1531894500000
"2018-07-18 06:30:00","2018-07-18",5.5,1531895400000
"2018-07-18 06:45:00","2018-07-18",5.59,1531896300000
"2018-07-18 07:00:00","2018-07-18",5.82,1531897200000
"2018-07-18 07:15:00","2018-07-18",5.63,1531898100000
"2018-07-18 07:30:00","2018-07-18",6.16,1531899000000
"2018-07-18 07:45:00","2018-07-18",5.84,1531899900000
"2018-07-18 08:00:00","2018-07-18",6.6,1531900800000
"2018-07-18 08:15:00","2018-07-18",5.7,1531901700000
"2018-07-18 08:30:00","2018-07-18",5.59,1531902600000
"2018-07-18 08:45:00","2018-07-18",5.69,1531903500000
"2018-07-18 09:00:00","2018-07-18",6.13,1531904400000
"2018-07-18 09:15:00","2018-07-18",5.66,1531905300000
"2018-07-18 09:30:00","2018-07-18",5.94,1531906200000
"2018-07-18 09:45:00","2018-07-18",5.64,1531907100000
"2018-07-18 10:00:00","2018-07-18",5.57,1531908000000
"2018-07-18 10:15:00","2018-07-18",6.14,1531908900000
"2018-07-18 10:30:00","2018-07-18",5.32,1531909800000
"2018-07-18 10:45:00","2018-07-18",6.72,1531910700000
"2018-07-18 11:00:00","2018-07-18",6.01,1531911600000
"2018-07-18 11:15:00","2018-07-18",7.34,1531912500000
"2018-07-18 11:30:00","2018-07-18",6.26,1531913400000
"2018-07-18 11:45:00","2018-07-18",6.19,1531914300000
"2018-07-18 12:00:00","2018-07-18",6.37,1531915200000
"2018-07-18 12:15:00","2018-07-18",5.93,1531916100000
"2018-07-18 12:30:00","2018-07-18",6.61,1531917000000
"2018-07-18 12:45:00","2018-07-18",6.68,1531917900000
"2018-07-18 13:00:00","2018-07-18",5.65,1531918800000
"2018-07-18 13:15:00","2018-07-18",5.35,1531919700000
"2018-07-18 13:30:00","2018-07-18",5.65,1531920600000
"2018-07-18 13:45:00","2018-07-18",5.63,1531921500000
"2018-07-18 14:00:00","2018-07-18",6.65,1531922400000
"2018-07-18 14:15:00","2018-07-18",6.12,1531923300000
"2018-07-18 14:30:00","2018-07-18",5.94,1531924200000
"2018-07-18 14:45:00","2018-07-18",6.23,1531925100000
"2018-07-18 15:00:00","2018-07-18",6.55,1531926000000
"2018-07-18 15:15:00","2018-07-18",7.41,1531926900000
"2018-07-18 15:30:00","2018-07-18",6.84,1531927800000
"2018-07-18 15:45:00","2018-07-18",6.18,1531928700000
"2018-07-18 16:00:00","2018-07-18",6.13,1531929600000
"2018-07-18 16:15:00","2018-07-18",6.24,1531930500000
"2018-07-18 16:30:00","2018-07-18",6.97,1531931400000
"2018-07-18 16:45:00","2018-07-18",6.4,1531932300000
"2018-07-18 17:00:00","2018-07-18",6.15,1531933200000
"2018-07-18 17:15:00","2018-07-18",6.42,1531934100000
"2018-07-18 17:30:00","2018-07-18",7.01,1531935000000
"2018-07-18 17:45:00","2018-07-18",6.26,1531935900000
"2018-07-18 18:00:00","2018-07-18",6.28,1531936800000
"2018-07-18 18:15:00","2018-07-18",6.24,1531937700000
"2018-07-18 18:30:00","2018-07-18",6.82,1531938600000
"2018-07-18 18:45:00","2018-07-18",6.13,1531939500000
"2018-07-18 19:00:00","2018-07-18",6.25,1531940400000
"2018-07-18 19:15:00","2018-07-18",5.9,1531941300000
"2018-07-18 19:30:00","2018-07-18",5.58,1531942200000
"2018-07-18 19:45:00","2018-07-18",6.7,1531943100000
"2018-07-18 20:00:00","2018-07-18",6.51,1531944000000
"2018-07-18 20:15:00","2018-07-18",5.89,1531944900000
"2018-07-18 20:30:00","2018-07-18",6.01,1531945800000
"2018-07-18 20:45:00","2018-07-18",6.65,1531946700000
"2018-07-18 21:00:00","2018-07-18",5.99,1531947600000
"2018-07-18 21:15:00","2018-07-18",6.17,1531948500000
"2018-07-18 21:30:00","2018-07-18",6.77,1531949400000
"2018-07-18 21:45:00","2018-07-18",5.81,1531950300000
"2018-07-18 22:00:00","2018-07-18",6.49,1531951200000
"2018-07-18 22:15:00","2018-07-18",5.29,1531952100000
"2018-07-18 22:30:00","2018-07-18",5.51,1531953000000
"2018-07-18 22:45:00","2018-07-18",6.17,1531953900000
"2018-07-18 23:00:00","2018-07-18",6.01,1531954800000
"2018-07-18 23:15:00","2018-07-18",4.89,1531955700000
"2018-07-18 23:30:00","2018-07-18",4.84,1531956600000
"2018-07-18 23:45:00","2018-07-18",4.97,1531957500000
"2018-07-19 00:00:00","2018-07-19",4.85,1531958400000
"2018-07-19 00:15:00","2018-07-19",4.89,1531959300000
"2018-07-19 00:30:00","2018-07-19",6.57,1531960200000
"2018-07-19 00:45:00","2018-07-19",6.31,1531961100000
"2018-07-19 01:00:00","2018-07-19",5.99,1531962000000
"2018-07-19 01:15:00","2018-07-19",5.86,1531962900000
"2018-07-19 01:30:00","2018-07-19",5.79,1531963800000
"2018-07-19 01:45:00","2018-07-19",5.73,1531964700000
"2018-07-19 02:00:00","2018-07-19",5.79,1531965600000
"2018-07-19 02:15:00","2018-07-19",6.76,1531966500000
"2018-07-19 02:30:00","2018-07-19",5.86,1531967400000
"2018-07-19 02:45:00","2018-07-19",5.9,1531968300000
"2018-07-19 03:00:00","2018-07-19",6.35,1531969200000
"2018-07-19 03:15:00","2018-07-19",5.78,1531970100000
"2018-07-19 03:30:00","2018-07-19",6.1,1531971000000
"2018-07-19 03:45:00","2018-07-19",5.78,1531971900000
"2018-07-19 04:00:00","2018-07-19",5.88,1531972800000
"2018-07-19 04:15:00","2018-07-19",7.52,1531973700000
"2018-07-19 04:30:00","2018-07-19",6.7,1531974600000
"2018-07-19 04:45:00","2018-07-19",6.41,1531975500000
"2018-07-19 05:00:00","2018-07-19",5.7,1531976400000
"2018-07-19 05:15:00","2018-07-19",5.84,1531977300000
"2018-07-19 05:30:00","2018-07-19",4.47,1531978200000
"2018-07-19 05:45:00","2018-07-19",5.43,1531979100000
"2018-07-19 06:00:00","2018-07-19",5.53,1531980000000
"2018-07-19 06:15:00","2018-07-19",7.97,1531980900000
"2018-07-19 06:30:00","2018-07-19",7.51,1531981800000
"2018-07-19 06:45:00","2018-07-19",7.54,1531982700000
"2018-07-19 07:00:00","2018-07-19",8.33,1531983600000
"2018-07-19 07:15:00","2018-07-19",7.88,1531984500000
"2018-07-19 07:30:00","2018-07-19",7.26,1531985400000
"2018-07-19 07:45:00","2018-07-19",6.67,1531986300000
"2018-07-19 08:00:00","2018-07-19",6.28,1531987200000
"2018-07-19 08:15:00","2018-07-19",6.16,1531988100000
"2018-07-19 08:30:00","2018-07-19",6.23,1531989000000
"2018-07-19 08:45:00","2018-07-19",6.27,1531989900000
"2018-07-19 09:00:00","2018-07-19",6.45,1531990800000
"2018-07-19 09:15:00","2018-07-19",6.2,1531991700000
"2018-07-19 09:30:00","2018-07-19",7.83,1531992600000
"2018-07-19 09:45:00","2018-07-19",7.94,1531993500000
"2018-07-19 10:00:00","2018-07-19",7.28,1531994400000
"2018-07-19 10:15:00","2018-07-19",6.31,1531995300000
"2018-07-19 10:30:00","2018-07-19",7.15,1531996200000
"2018-07-19 10:45:00","2018-07-19",6.89,1531997100000
"2018-07-19 11:00:00","2018-07-19",7.16,1531998000000
"2018-07-19 11:15:00","2018-07-19",8.89,1531998900000
"2018-07-19 11:30:00","2018-07-19",7.64,1531999800000
"2018-07-19 11:45:00","2018-07-19",6.56,1532000700000
"2018-07-19 12:00:00","2018-07-19",6.74,1532001600000
"2018-07-19 12:15:00","2018-07-19",7.01,1532002500000
"2018-07-19 12:30:00","2018-07-19",4.54,1532003400000
"2018-07-19 12:45:00","2018-07-19",5.24,1532004300000
"2018-07-19 13:00:00","2018-07-19",5.61,1532005200000
"2018-07-19 13:15:00","2018-07-19",5.32,1532006100000
"2018-07-19 13:30:00","2018-07-19",6.57,1532007000000
"2018-07-19 13:45:00","2018-07-19",5.44,1532007900000
"2018-07-19 14:00:00","2018-07-19",7.31,1532008800000
"2018-07-19 14:15:00","2018-07-19",5.76,1532009700000
"2018-07-19 14:30:00","2018-07-19",5.16,1532010600000
"2018-07-19 14:45:00","2018-07-19",6.46,1532011500000
"2018-07-19 15:00:00","2018-07-19",6.44,1532012400000
"2018-07-19 15:15:00","2018-07-19",6.69,1532013300000
"2018-07-19 15:30:00","2018-07-19",6.56,1532014200000
"2018-07-19 15:45:00","2018-07-19",6.88,1532015100000
"2018-07-19 16:00:00","2018-07-19",7.0,1532016000000
"2018-07-19 16:15:00","2018-07-19",5.63,1532016900000
"2018-07-19 16:30:00","2018-07-19",6.89,1532017800000
"2018-07-19 16:45:00","2018-07-19",6.01,1532018700000
"2018-07-19 17:00:00","2018-07-19",6.1,1532019600000
"2018-07-19 17:15:00","2018-07-19",6.95,1532020500000
"2018-07-19 17:30:00","2018-07-19",6.88,1532021400000
"2018-07-19 17:45:00","2018-07-19",6.75,1532022300000
"2018-07-19 18:00:00","2018-07-19",6.52,1532023200000
"2018-07-19 18:15:00","2018-07-19",6.27,1532024100000
"2018-07-19 18:30:00","2018-07-19",5.63,1532025000000
"2018-07-19 18:45:00","2018-07-19",5.66,1532025900000
"2018-07-19 19:00:00","2018-07-19",5.54,1532026800000
"2018-07-19 19:15:00","2018-07-19",5.81,1532027700000
"2018-07-19 19:30:00","2018-07-19",6.94,1532028600000
"2018-07-19 19:45:00","2018-07-19",5.18,1532029500000
"2018-07-19 20:00:00","2018-07-19",5.16,1532030400000
"2018-07-19 20:15:00","2018-07-19",5.84,1532031300000
"2018-07-19 20:30:00","2018-07-19",5.42,1532032200000
"2018-07-19 20:45:00","2018-07-19",5.56,1532033100000
"2018-07-19 21:00:00","2018-07-19",5.56,1532034000000
"2018-07-19 21:15:00","2018-07-19",5.36,1532034900000
"2018-07-19 21:30:00","2018-07-19",6.39,1532035800000
"2018-07-19 21:45:00","2018-07-19",6.43,1532036700000
"2018-07-19 22:00:00","2018-07-19",6.36,1532037600000
"2018-07-19 22:15:00","2018-07-19",5.53,1532038500000
"2018-07-19 22:30:00","2018-07-19",5.63,1532039400000
"2018-07-19 22:45:00","2018-07-19",4.89,1532040300000
"2018-07-19 23:00:00","2018-07-19",5.56,1532041200000
"2018-07-19 23:15:00","2018-07-19",4.92,1532042100000
"2018-07-19 23:30:00","2018-07-19",5.43,1532043000000
"2018-07-19 23:45:00","2018-07-19",6.77,1532043900000
"2018-07-20 00:00:00","2018-07-20",5.32,1532044800000
"2018-07-20 00:15:00","2018-07-20",6.12,1532045700000
"2018-07-20 00:30:00","2018-07-20",5.97,1532046600000
"2018-07-20 00:45:00","2018-07-20",5.91,1532047500000
"2018-07-20 01:00:00","2018-07-20",5.42,1532048400000
"2018-07-20 01:15:00","2018-07-20",6.02,1532049300000
"2018-07-20 01:30:00","2018-07-20",5.76,1532050200000
"2018-07-20 01:45:00","2018-07-20",6.65,1532051100000
"2018-07-20 02:00:00","2018-07-20",5.99,1532052000000
"2018-07-20 02:15:00","2018-07-20",5.72,1532052900000
"2018-07-20 02:30:00","2018-07-20",5.77,1532053800000
"2018-07-20 02:45:00","2018-07-20",5.79,1532054700000
"2018-07-20 03:00:00","2018-07-20",6.23,1532055600000
"2018-07-20 03:15:00","2018-07-20",6.4,1532056500000
"2018-07-20 03:30:00","2018-07-20",7.14,1532057400000
"2018-07-20 03:45:00","2018-07-20",5.75,1532058300000
"2018-07-20 04:00:00","2018-07-20",5.69,1532059200000
"2018-07-20 04:15:00","2018-07-20",5.46,1532060100000
"2018-07-20 04:30:00","2018-07-20",5.3,1532061000000
"2018-07-20 04:45:00","2018-07-20",5.21,1532061900000
"2018-07-20 05:00:00","2018-07-20",5.73,1532062800000
"2018-07-20 05:15:00","2018-07-20",6.17,1532063700000
"2018-07-20 05:30:00","2018-07-20",6.37,1532064600000
"2018-07-20 05:45:00","2018-07-20",6.25,1532065500000
"2018-07-20 06:00:00","2018-07-20",6.45,1532066400000
"2018-07-20 06:15:00","2018-07-20",4.86,1532067300000
"2018-07-20 06:30:00","2018-07-20",4.94,1532068200000
"2018-07-20 06:45:00","2018-07-20",5.32,1532069100000
"2018-07-20 07:00:00","2018-07-20",5.16,1532070000000
"2018-07-20 07:15:00","2018-07-20",5.08,1532070900000
"2018-07-20 07:30:00","2018-07-20",5.76,1532071800000
"2018-07-20 07:45:00","2018-07-20",5.21,1532072700000
"2018-07-20 08:00:00","2018-07-20",5.25,1532073600000
"2018-07-20 08:15:00","2018-07-20",5.45,1532074500000
"2018-07-20 08:30:00","2018-07-20",5.72,1532075400000
"2018-07-20 08:45:00","2018-07-20",6.26,1532076300000
"2018-07-20 09:00:00","2018-07-20",5.61,1532077200000
"2018-07-20 09:15:00","2018-07-20",4.87,1532078100000
"2018-07-20 09:30:00","2018-07-20",5.71,1532079000000
"2018-07-20 09:45:00","2018-07-20",6.19,1532079900000
"2018-07-20 10:00:00","2018-07-20",5.35,1532080800000
"2018-07-20 10:15:00","2018-07-20",5.93,1532081700000
"2018-07-20 10:30:00","2018-07-20",5.47,1532082600000
"2018-07-20 10:45:00","2018-07-20",5.48,1532083500000
"2018-07-20 11:00:00","2018-07-20",5.71,1532084400000
"2018-07-20 11:15:00","2018-07-20",6.24,1532085300000
"2018-07-20 11:30:00","2018-07-20",6.44,1532086200000
"2018-07-20 11:45:00","2018-07-20",5.62,1532087100000
"2018-07-20 12:00:00","2018-07-20",5.76,1532088000000
"2018-07-20 12:15:00","2018-07-20",6.25,1532088900000
"2018-07-20 12:30:00","2018-07-20",5.83,1532089800000
"2018-07-20 12:45:00","2018-07-20",6.75,1532090700000
"2018-07-20 13:00:00","2018-07-20",6.31,1532091600000
"2018-07-20 13:15:00","2018-07-20",5.92,1532092500000
"2018-07-20 13:30:00","2018-07-20",6.42,1532093400000
"2018-07-20 13:45:00","2018-07-20",6.9,1532094300000
"2018-07-20 14:00:00","2018-07-20",6.79,1532095200000
"2018-07-20 14:15:00","2018-07-20",6.25,1532096100000
"2018-07-20 14:30:00","2018-07-20",7.18,1532097000000
"2018-07-20 14:45:00","2018-07-20",6.12,1532097900000
"2018-07-20 15:00:00","2018-07-20",6.12,1532098800000
"2018-07-20 15:15:00","2018-07-20",7.2,1532099700000
"2018-07-20 15:30:00","2018-07-20",5.91,1532100600000
"2018-07-20 15:45:00","2018-07-20",6.84,1532101500000
"2018-07-20 16:00:00","2018-07-20",5.92,1532102400000
"2018-07-20 16:15:00","2018-07-20",7.48,1532103300000
"2018-07-20 16:30:00","2018-07-20",7.14,1532104200000
"2018-07-20 16:45:00","2018-07-20",6.1,1532105100000
"2018-07-20 17:00:00","2018-07-20",6.33,1532106000000
"2018-07-20 17:15:00","2018-07-20",7.31,1532106900000
"2018-07-20 17:30:00","2018-07-20",6.47,1532107800000
"2018-07-20 17:45:00","2018-07-20",7.59,1532108700000
"2018-07-20 18:00:00","2018-07-20",6.74,1532109600000
"2018-07-20 18:15:00","2018-07-20",6.74,1532110500000
"2018-07-20 18:30:00","2018-07-20",6.65,1532111400000
"2018-07-20 18:45:00","2018-07-20",7.9,1532112300000
"2018-07-20 19:00:00","2018-07-20",7.17,1532113200000
"2018-07-20 19:15:00","2018-07-20",7.26,1532114100000
"2018-07-20 19:30:00","2018-07-20",7.4,1532115000000
"2018-07-20 19:45:00","2018-07-20",7.34,1532115900000
"2018-07-20 20:00:00","2018-07-20",7.32,1532116800000
"2018-07-20 20:15:00","2018-07-20",7.55,1532117700000
"2018-07-20 20:30:00","2018-07-20",7.71,1532118600000
"2018-07-20 20:45:00","2018-07-20",7.75,1532119500000
"2018-07-20 21:00:00","2018-07-20",7.85,1532120400000
"2018-07-20 21:15:00","2018-07-20",7.49,1532121300000
"2018-07-20 21:30:00","2018-07-20",8.54,1532122200000
"2018-07-20 21:45:00","2018-07-20",8.26,1532123100000
"2018-07-20 22:00:00","2018-07-20",7.56,1532124000000
"2018-07-20 22:15:00","2018-07-20",8.15,1532124900000
"2018-07-20 22:30:00","2018-07-20",7.65,1532125800000
"2018-07-20 22:45:00","2018-07-20",7.42,1532126700000
"2018-07-20 23:00:00","2018-07-20",7.55,1532127600000
"2018-07-20 23:15:00","2018-07-20",7.51,1532128500000
"2018-07-20 23:30:00","2018-07-20",7.62,1532129400000
"2018-07-20 23:45:00","2018-07-20",7.74,1532130300000
"2018-07-21 00:00:00","2018-07-21",7.72,1532131200000
"2018-07-21 00:15:00","2018-07-21",7.16,1532132100000
"2018-07-21 00:30:00","2018-07-21",7.78,1532133000000
"2018-07-21 00:45:00","2018-07-21",7.67,1532133900000
"2018-07-21 01:00:00","2018-07-21",7.08,1532134800000
"2018-07-21 01:15:00","2018-07-21",6.85,1532135700000
"2018-07-21 01:30:00","2018-07-21",6.69,1532136600000
"2018-07-21 01:45:00","2018-07-21",7.02,1532137500000
"2018-07-21 02:00:00","2018-07-21",6.38,1532138400000
